timestamp,AccX,AccY,AccZ
1753052554673,,-4.611831188201904,
1753052554674,-2.9670145511627197,-4.355651378631592,6.91265869140625
1753052554723,,-5.476137638092041,
1753052554724,-2.5264813899993896,-4.884769916534424,9.261370658874512
1753052554774,-3.0196869373321533,-3.977367639541626,6.603806972503662
1753052554824,-3.153762102127075,-5.131372928619385,8.476072311401367
1753052554874,-2.5504233837127686,-3.9007530212402344,7.305307865142822
1753052554924,-3.6541502475738525,-5.162497520446777,7.729081630706787
1753052554973,,-4.3173441886901855,
1753052554974,-2.7491421699523926,,7.791330814361572
1753052555023,-3.596689462661743,-5.349245071411133,
1753052555024,-3.773860454559326,,7.693168640136719
1753052555074,,-4.958990097045898,
1753052555075,-3.596689462661743,,7.731475830078125
1753052555123,,-5.248688697814941,
1753052555124,-3.555988073348999,-4.856039524078369,8.028356552124023
1753052555173,,-4.666897773742676,
1753052555174,-2.670133352279663,,8.018779754638672
1753052555223,,-5.260659694671631,
1753052555224,-3.1920695304870605,,9.019556045532227
1753052555274,-2.4594438076019287,-5.131372928619385,8.686761856079102
1753052555324,-3.024475336074829,-5.406705856323242,8.966883659362793
1753052555373,-2.5145103931427,-4.729146957397461,7.511209487915039
1753052555423,,-4.8895583152771,
1753052555424,-1.6478092670440674,,9.809642791748047
1753052555473,,-3.934272050857544,
1753052555474,-2.390011787414551,,6.9940619468688965
1753052555523,,-4.698022365570068,
1753052555524,-2.0620062351226807,,8.353968620300293
1753052555575,-2.6581623554229736,-4.451419353485107,7.618948459625244
1753052555624,-3.582324266433716,-5.128978729248047,6.716334342956543
1753052555673,-2.006939649581909,-4.104260444641113,
1753052555674,,,9.062651634216309
1753052555723,-3.7020344734191895,-5.009268283843994,7.259818077087402
1753052555773,-2.2463598251342773,-5.040393352508545,9.484031677246094
1753052555824,-2.2200236320495605,-4.544793605804443,8.579023361206055
1753052555873,-2.847304344177246,-4.547187805175781,
1753052555874,-2.629431962966919,,7.255029678344727
1753052555923,-1.7723077535629272,-4.614225387573242,8.782530784606934
1753052555972,,-4.441842555999756,
1753052555973,-2.543240785598755,-4.808155536651611,8.270171165466309
1753052556023,-3.378817081451416,-5.167285919189453,8.004414558410645
1753052556074,-2.184110403060913,-4.511274337768555,
1753052556075,-2.737171173095703,,8.737040519714355
1753052556123,-2.823362350463867,-4.422688961029053,8.430583000183105
1753052556173,-1.6645687818527222,-4.171298027038574,7.74823522567749
1753052556223,-1.2431892156600952,-4.8273091316223145,9.64683723449707
1753052556273,-3.4530375003814697,-4.79857873916626,
1753052556274,,,7.966107368469238
1753052556324,,-4.073135852813721,
1753052556325,-2.203263998031616,,6.654085159301758
1753052556373,-3.134608507156372,-5.119401931762695,
1753052556374,,,9.840767860412598
1753052556422,,-4.451419353485107,
1753052556423,-2.5145103931427,-4.104260444641113,7.8080902099609375
1753052556473,-2.253542423248291,-5.248688697814941,9.936535835266113
1753052556523,-3.29502010345459,-4.010886192321777,6.898293495178223
1753052556574,-1.7196353673934937,-4.379593372344971,10.211869239807129
1753052556622,,-2.715623378753662,
1753052556623,-1.4347254037857056,-3.5919010639190674,5.36361026763916
1753052556673,-3.515286684036255,-5.234323501586914,9.43135929107666
1753052556722,,-5.75865364074707,
1753052556723,-3.7714662551879883,-5.921459197998047,7.83921480178833
1753052556774,-4.506485939025879,-6.462548732757568,8.102577209472656
1753052556824,-2.4618380069732666,-3.3405098915100098,7.83921480178833
1753052556873,-0.26396074891090393,-4.197634220123291,
1753052556874,,,10.736199378967285
1753052556923,-3.575141668319702,-3.9677908420562744,7.0156097412109375
1753052556972,,-4.642955780029297,
1753052556973,-0.7260416746139526,-4.678868770599365,11.89738655090332
1753052557022,,-4.401141166687012,
1753052557023,-4.386775970458984,-5.157709121704102,6.373963356018066
1753052557074,-3.848080635070801,-5.581482887268066,7.79372501373291
1753052557075,,,7.755417823791504
1753052557123,-2.3110032081604004,-4.468178749084473,9.665990829467773
1753052557173,-3.2998085021972656,-5.042787551879883,7.022792339324951
1753052557222,,-3.864840030670166,
1753052557223,-1.8800468444824219,-4.039616584777832,8.138489723205566
1753052557273,-2.892794132232666,-4.279036998748779,
1753052557274,-3.579930067062378,,7.932588577270508
1753052557324,,-4.118625640869141,
1753052557325,-2.7515363693237305,,7.841609001159668
1753052557373,,-4.149750232696533,
1753052557374,-1.6238672733306885,,9.21588134765625
1753052557423,-3.575141668319702,-5.14813232421875,8.358757019042969
1753052557424,,,9.567828178405762
1753052557473,-2.1266496181488037,-5.155314922332764,9.335591316223145
1753052557523,-3.8145618438720703,-5.263053894042969,8.162431716918945
1753052557574,-2.6557681560516357,-5.174468517303467,8.67479133605957
1753052557575,,,7.776965618133545
1753052557622,,-3.445854902267456,
1753052557623,-2.07397723197937,-3.515286684036255,7.630919456481934
1753052557673,-2.409165382385254,-4.154538631439209,7.3005194664001465
1753052557722,,-4.109048843383789,
1753052557723,-1.4347254037857056,-4.626196384429932,8.36833381652832
1753052557773,-3.402759075164795,-4.765059947967529,7.968502044677734
1753052557823,,-5.021239280700684,
1753052557824,-3.709217071533203,,7.4106526374816895
1753052557873,,-5.078700542449951,
1753052557874,-3.0412347316741943,,10.070611000061035
1753052557923,-2.361281394958496,-3.5679590702056885,6.948571681976318
1753052557973,-2.9718029499053955,-4.511274337768555,7.769783020019531
1753052558023,-1.1929110288619995,-3.8504748344421387,9.424176216125488
1753052558073,,-3.4314894676208496,
1753052558074,-1.7076643705368042,,6.778583526611328
1753052558123,-2.648585557937622,-3.9031472206115723,6.773795127868652
1753052558173,-2.4450783729553223,-4.961384296417236,
1753052558174,,,9.39784049987793
1753052558222,,-5.36361026763916,
1753052558223,-4.896740913391113,-3.3692402839660645,3.843292236328125
1753052558273,,-3.3452982902526855,
1753052558274,-3.026869535446167,,7.396287441253662
1753052558323,-3.996521234512329,-4.3173441886901855,
1753052558324,,,6.804919719696045
1753052558373,-2.160168409347534,-4.089895248413086,9.165602684020996
1753052558374,,,9.345168113708496
1753052558422,-2.6437971591949463,-4.930259704589844,
1753052558423,-4.322132587432861,,8.15524959564209
1753052558473,-3.694851875305176,-5.009268283843994,7.539939880371094
1753052558523,-3.4745852947235107,-5.595848083496094,8.571840286254883
1753052558573,,-4.918288707733154,
1753052558574,-3.1226375102996826,,7.877521991729736
1753052558622,,-5.054758548736572,
1753052558623,-3.5703532695770264,-4.937442302703857,8.164826393127441
1753052558673,-2.4881742000579834,-4.712387561798096,
1753052558674,-3.0603883266448975,,8.00680923461914
1753052558722,,-4.619013786315918,
1753052558723,-2.6126725673675537,-5.0715179443359375,8.12173080444336
1753052558773,-3.3189620971679688,-4.999691486358643,7.264606475830078
1753052558823,-2.124255418777466,-4.6501383781433105,8.923788070678711
1753052558873,-3.974973440170288,-5.138555526733398,7.439383029937744
1753052558874,,,7.456142425537109
1753052558923,-1.7699135541915894,-3.9630024433135986,7.9637131690979
1753052558973,-3.378817081451416,-4.927865505218506,7.798513412475586
1753052559022,,-4.386775970458984,
1753052559023,-2.1122844219207764,-4.305373191833496,7.051522731781006
1753052559074,-2.718017578125,-4.53761100769043,8.816049575805664
1753052559123,-4.092289447784424,-4.930259704589844,6.675632953643799
1753052559173,-2.121861219406128,-4.994903087615967,9.237428665161133
1753052559222,,-4.293402194976807,
1753052559223,-3.405153274536133,-4.370016574859619,6.630143165588379
1753052559273,-2.366069793701172,-4.240729808807373,7.3436150550842285
1753052559274,,,6.874351501464844
1753052559323,,-5.047575950622559,
1753052559324,-2.6198551654815674,,9.49121379852295
1753052559373,,-4.686051368713379,
1753052559374,-3.0125043392181396,,8.076240539550781
1753052559423,-3.754706859588623,-5.3564276695251465,7.164050102233887
1753052559472,,-4.719570159912109,
1753052559473,-2.823362350463867,-5.018845081329346,8.741828918457031
1753052559523,-2.787449359893799,-4.30058479309082,7.520786285400391
1753052559573,,-5.286995887756348,
1753052559574,-3.208828926086426,,9.146449089050293
1753052559622,,-3.800196647644043,
1753052559623,-0.9247604012489319,,7.815272808074951
1753052559673,-3.8576574325561523,-5.258265495300293,
1753052559674,-2.876034736633301,,7.688380241394043
1753052559723,-3.266289710998535,-4.245518207550049,7.1041951179504395
1753052559773,-1.8608932495117188,-5.497685432434082,
1753052559774,-4.166509628295898,,9.206304550170898
1753052559823,-2.4163479804992676,-3.467402696609497,
1753052559824,,,7.492055892944336
1753052559873,,-4.772242546081543,
1753052559874,-1.1737574338912964,,10.216657638549805
1753052559923,,-4.489726543426514,
1753052559924,-4.532822132110596,,6.496067523956299
1753052559973,-2.9765913486480713,-5.921459197998047,10.343549728393555
1753052560023,-3.00053334236145,-4.463390350341797,7.451354026794434
1753052560073,,-5.186439514160156,
1753052560074,-3.0986955165863037,,7.846397399902344
1753052560123,-1.6597803831100464,-4.152144432067871,8.789712905883789
1753052560173,-3.907935619354248,-6.843226909637451,
1753052560174,-3.9486372470855713,,10.559027671813965
1753052560222,,-3.66851544380188,
1753052560223,-1.9662381410598755,-3.400364875793457,6.797737121582031
1753052560273,,-3.974973440170288,
1753052560274,-1.9590555429458618,,8.037933349609375
1753052560323,,-3.7858314514160156,
1753052560324,-3.5296518802642822,,6.1082072257995605
1753052560373,,-5.9741315841674805,
1753052560374,-1.5185223817825317,,11.722610473632812
1753052560423,-5.184045314788818,-5.064335346221924,7.999626636505127
1753052560473,-2.1745336055755615,-5.773018836975098,8.921394348144531
1753052560523,-3.180098295211792,-3.8552632331848145,6.436212539672852
1753052560573,,-3.5057098865509033,
1753052560574,-1.6262614727020264,,7.659649848937988
1753052560622,,-4.152144432067871,
1753052560623,-2.2463598251342773,,8.289324760437012
1753052560673,-3.4769794940948486,-4.997297286987305,7.97329044342041
1753052560727,-2.583942174911499,-5.033210754394531,7.513603687286377
1753052560775,,-4.30058479309082,
1753052560776,-3.089118719100952,-4.396352767944336,7.305307865142822
1753052560824,-3.357269287109375,-5.05715274810791,7.685986042022705
1753052560876,-1.7627309560775757,-4.899135112762451,9.27334213256836
1753052560877,,,7.844003200531006
1753052560926,,-5.011662483215332,
1753052560927,-3.8265328407287598,,7.750629425048828
1753052560976,-0.5129576921463013,-2.9239187240600586,6.553528785705566
1753052561026,,-5.217564105987549,
1753052561027,-4.736329555511475,,8.389881134033203
1753052561074,-3.0101101398468018,-5.749076843261719,7.774571418762207
1753052561126,-2.9550435543060303,-4.822520732879639,
1753052561127,-1.755548357963562,,9.292495727539062
1753052561176,,-3.5919010639190674,
1753052561177,-5.89512300491333,,3.7020344734191895
1753052561227,-0.44831427931785583,-5.140949726104736,14.138360023498535
1753052561276,,-4.073135852813721,
1753052561277,-4.159327030181885,,6.1752448081970215
1753052561325,,-4.659715175628662,
1753052561326,-1.7076643705368042,,9.756970405578613
1753052561376,,-6.026804447174072,
1753052561377,-4.587889194488525,-5.196016311645508,9.393052101135254
1753052561427,-1.4778209924697876,-4.31255578994751,7.800907611846924
1753052561476,-4.0084919929504395,-5.196016311645508,
1753052561477,,,7.707533836364746
1753052561526,,-4.154538631439209,
1753052561527,-2.761113166809082,,6.780977725982666
1753052561574,-2.2846670150756836,-5.591059684753418,
1753052561575,-3.053205728530884,,9.065046310424805
1753052561627,-4.841674327850342,-3.8313212394714355,3.8720226287841797
1753052561677,-1.3748703002929688,-5.1816511154174805,10.729016304016113
1753052561726,,-4.511274337768555,
1753052561727,-4.235941410064697,-4.4825439453125,6.2853779792785645
1753052561776,,-5.28460168838501,
1753052561777,-1.7962498664855957,-5.167285919189453,9.879075050354004
1753052561824,-3.4314894676208496,-5.009268283843994,8.231863975524902
1753052561876,,-5.088277339935303,
1753052561877,-3.0651767253875732,-4.963778495788574,8.203133583068848
1753052561926,,-4.78660774230957,
1753052561927,-3.0172927379608154,,8.667608261108398
1753052561976,-2.962226152420044,-4.554370403289795,7.662044048309326
1753052562026,,-5.0930657386779785,
1753052562027,-3.7451300621032715,-5.059546947479248,7.781754016876221
1753052562074,-2.1505916118621826,-4.420294761657715,8.193556785583496
1753052562127,-3.642179250717163,-5.1601033210754395,7.520786285400391
1753052562177,-2.3349452018737793,-4.535216331481934,8.535927772521973
1753052562227,-2.9981391429901123,-4.535216331481934,8.152854919433594
1753052562276,-3.113060712814331,-4.57112979888916,7.152079105377197
1753052562324,,-5.112219333648682,
1753052562325,-3.316567897796631,-5.322908878326416,8.588600158691406
1753052562376,,-4.547187805175781,
1753052562377,-3.1681272983551025,,7.7649946212768555
1753052562426,,-4.841674327850342,
1753052562427,-2.5959131717681885,-4.841674327850342,8.605359077453613
1753052562476,-3.1657330989837646,-4.420294761657715,7.662044048309326
1753052562526,-3.1681272983551025,-5.275024890899658,8.535927772521973
1753052562574,-2.5959131717681885,-4.726752758026123,
1753052562575,,,8.349180221557617
1753052562626,-2.562394380569458,-4.559158802032471,8.03075122833252
1753052562676,-2.830544948577881,-4.74111795425415,8.782530784606934
1753052562726,-2.452261209487915,-4.520851135253906,8.260594367980957
1753052562776,-2.93349552154541,-4.8704047203063965,8.03075122833252
1753052562824,-3.0196869373321533,-5.164891719818115,
1753052562825,-2.919130325317383,,
1753052562876,-2.476203203201294,-4.875193119049072,8.547898292541504
1753052562926,-3.5703532695770264,-5.1816511154174805,8.148066520690918
1753052562975,,-4.417900562286377,
1753052562976,-2.3086090087890625,,7.9876556396484375
1753052563026,-3.0148985385894775,-4.693233966827393,7.489661693572998
1753052563074,-2.9694087505340576,-4.5639472007751465,7.640496253967285
1753052563125,,-5.215169906616211,
1753052563126,-3.230376720428467,,8.636484146118164
1753052563175,-3.2207999229431152,-4.856039524078369,8.325238227844238
1753052563225,-2.050035238265991,-4.338891983032227,8.466495513916016
1753052563274,,-4.8488569259643555,
1753052563275,-3.244741916656494,-4.84406852722168,7.788936614990234
1753052563324,-2.7682957649230957,-4.868010520935059,8.514379501342773
1753052563374,,-4.932653903961182,
1753052563375,-2.7970261573791504,-5.05715274810791,8.476072311401367
1753052563424,,-4.994903087615967,
1753052563425,-3.266289710998535,-5.138555526733398,7.853579998016357
1753052563474,-2.801814556121826,-4.987720489501953,
1753052563475,-2.1769278049468994,,9.156025886535645
1753052563524,,-4.439448356628418,
1753052563525,-2.3469161987304688,,8.430583000183105
1753052563574,-3.110666513442993,-4.927865505218506,
1753052563575,-3.24953031539917,,7.724293231964111
1753052563624,,-4.690839767456055,
1753052563625,-2.7539305686950684,,8.365939140319824
1753052563674,-3.3237504959106445,-5.119401931762695,8.124124526977539
1753052563724,-3.2184057235717773,-5.433042049407959,
1753052563725,,,8.660426139831543
1753052563774,-3.177704095840454,-4.693233966827393,7.5662760734558105
1753052563824,-2.670133352279663,-4.942230701446533,8.306084632873535
1753052563874,-3.7642836570739746,-5.090671539306641,8.160037994384766
1753052563924,-2.8880057334899902,-5.325303077697754,8.332420349121094
1753052563974,-3.2591071128845215,-5.066729545593262,8.054693222045898
1753052564024,-3.4626142978668213,-5.344456672668457,8.344391822814941
1753052564075,-2.5767595767974854,-4.777030944824219,8.497620582580566
1753052564124,-3.268683910369873,-4.944624900817871,7.556699275970459
1753052564173,,-5.145738124847412,
1753052564174,-2.962226152420044,-4.999691486358643,8.164826393127441
1753052564224,-2.806602954864502,-4.985326290130615,8.310873031616211
1753052564273,,-5.7538652420043945,
1753052564274,-3.979761838912964,-5.787384033203125,8.181585311889648
1753052564324,-3.0196869373321533,-4.947019100189209,
1753052564325,,,8.555081367492676
1753052564373,,-4.669291973114014,
1753052564374,-3.1705214977264404,-4.793790340423584,7.314884662628174
1753052564423,,-4.875193119049072,
1753052564424,-3.1920695304870605,,7.551910877227783
1753052564473,,-4.987720489501953,
1753052564474,-3.5631706714630127,,7.724293231964111
1753052564523,,-5.119401931762695,
1753052564524,-2.7898435592651367,-5.172074317932129,8.646060943603516
1753052564574,-3.9701850414276123,-5.243900299072266,
1753052564575,-3.6302082538604736,,7.310096263885498
1753052564623,,-4.765059947967529,
1753052564624,-2.5959131717681885,,8.808866500854492
1753052564673,,-4.815338134765625,
1753052564674,-3.4099416732788086,-4.7602715492248535,7.48726749420166
1753052564723,-3.1848866939544678,-5.124190330505371,
1753052564724,-3.424306869506836,,7.958924770355225
1753052564774,-3.3069911003112793,-5.205593109130859,8.27735424041748
1753052564823,,-4.666897773742676,
1753052564824,-2.7108349800109863,-4.860827922821045,8.021174430847168
1753052564874,-3.7930140495300293,-5.265448093414307,7.683591842651367
1753052564924,-3.022081136703491,-5.073912143707275,8.830414772033691
1753052564973,,-4.580706596374512,
1753052564974,-2.588730573654175,,7.8727335929870605
1753052565023,-3.3716344833374023,-5.174468517303467,
1753052565024,-3.3668460845947266,,7.867945194244385
1753052565074,-3.450643301010132,-5.061941146850586,8.2127103805542
1753052565075,,,8.330026626586914
1753052565124,-2.4450783729553223,-4.475361347198486,7.9852614402771
1753052565173,-3.1465795040130615,-5.061941146850586,7.97329044342041
1753052565223,-3.1274259090423584,-4.79857873916626,7.7434468269348145
1753052565273,,-4.896740913391113,
1753052565274,-2.9478609561920166,,8.421006202697754
1753052565324,-2.7563247680664062,-4.789001941680908,8.440159797668457
1753052565373,-2.765901565551758,-4.702810764312744,7.736264228820801
1753052565422,,-4.530427932739258,
1753052565423,-3.0196869373321533,-4.947019100189209,7.592612266540527
1753052565473,-3.1896753311157227,-5.076306343078613,8.253412246704102
1753052565523,-2.876034736633301,-4.83209753036499,8.253412246704102
1753052565573,-2.8880057334899902,-4.755483150482178,8.394669532775879
1753052565623,-2.631826162338257,-4.434659957885742,8.22228717803955
1753052565673,,-4.731541156768799,
1753052565674,-2.5240871906280518,,8.296507835388184
1753052565723,-3.618237257003784,-5.052364349365234,7.695562839508057
1753052565773,-2.4881742000579834,-4.796184539794922,8.983643531799316
1753052565823,-2.2679076194763184,-4.393958568572998,8.234258651733398
1753052565874,-2.5743653774261475,-4.544793605804443,7.853579998016357
1753052565923,-2.521692991256714,-4.235941410064697,8.004414558410645
1753052565972,,-4.681262969970703,
1753052565973,-2.9718029499053955,-4.444236755371094,8.061875343322754
1753052566022,,-4.489726543426514,
1753052566023,-2.2176294326782227,-4.602254390716553,8.617330551147461
1753052566073,-2.8377275466918945,-4.676474571228027,8.430583000183105
1753052566123,-2.1577742099761963,-4.35804557800293,8.409034729003906
1753052566124,,,8.653243064880371
1753052566173,,-4.906317710876465,
1753052566174,-3.18249249458313,,7.978078842163086
1753052566222,,-5.583877086639404,
1753052566223,-3.445854902267456,-4.645349979400635,9.287707328796387
1753052566273,,-4.279036998748779,
1753052566274,-2.787449359893799,,8.195950508117676
1753052566323,-2.3995885848999023,-4.595071792602539,8.576628684997559
1753052566373,,-4.262277603149414,
1753052566374,-2.5145103931427,,8.270171165466309
1753052566423,-2.160168409347534,-4.070741653442383,8.059481620788574
1753052566472,,-3.3883938789367676,
1753052566473,-1.4443022012710571,-3.840898036956787,8.830414772033691
1753052566523,-1.3006501197814941,-4.204816818237305,9.61331844329834
1753052566573,-3.290231704711914,-5.576694488525391,10.080187797546387
1753052566623,-3.5631706714630127,-6.476913928985596,11.080964088439941
1753052566673,-1.7004817724227905,-3.7403416633605957,10.192715644836426
1753052566674,,,9.357138633728027
1753052566726,0.6123170852661133,-2.425924777984619,7.83921480178833
1753052566727,,,6.699574947357178
1753052566773,,-2.6150667667388916,
1753052566774,,-2.497750997543335,
1753052566776,-1.3317747116088867,,7.259818077087402
1753052566823,,-2.60548996925354,
1753052566824,-0.6590040326118469,,7.8296380043029785
1753052566873,,-3.7906198501586914,
1753052566874,-1.8417396545410156,,9.946112632751465
1753052566923,-2.4690206050872803,-5.021239280700684,9.59177017211914
1753052566924,,,8.830414772033691
1753052566972,,-6.407482147216797,
1753052566973,-4.642955780029297,-5.143343925476074,9.383475303649902
1753052567023,-2.866457939147949,-4.6070427894592285,7.0371575355529785
1753052567073,-0.7930793166160583,-2.3540987968444824,6.500856399536133
1753052567123,-1.1354501247406006,-2.097919225692749,7.573458671569824
1753052567173,-0.20889410376548767,-2.495356798171997,6.802525520324707
1753052567222,,-1.3317747116088867,
1753052567223,-0.30466216802597046,-0.8098387122154236,5.591059684753418
1753052567273,,-6.850409507751465,
1753052567274,-3.838503837585449,,12.929287910461426
1753052567323,-3.002927541732788,-8.629301071166992,10.836755752563477
1753052567373,,-4.022857189178467,
1753052567374,-3.7666778564453125,-4.271854400634766,10.034697532653809
1753052567423,-1.27191960811615,-4.324526786804199,8.169614791870117
1753052567472,,-3.8097734451293945,
1753052567473,-2.3995885848999023,-3.0340521335601807,5.059546947479248
1753052567523,-4.31255578994751,-0.8577227592468262,1.511339783668518
1753052567573,5.264250755310059,-5.962160587310791,
1753052567574,1.8956091403961182,,22.989723205566406
1753052567623,-1.470638394355774,-5.6341552734375,3.1250317096710205
1753052567673,,-3.508104085922241,
1753052567674,-3.2351651191711426,,10.00836181640625
1753052567723,1.5652093887329102,-6.124966621398926,13.685855865478516
1753052567773,-5.119401931762695,-4.279036998748779,6.503250598907471
1753052567823,-1.9949685335159302,-4.96856689453125,9.804854393005371
1753052567873,-1.7579425573349,-3.555988073348999,8.306084632873535
1753052567874,,,8.03075122833252
1753052567923,-1.6095020771026611,-3.4338839054107666,7.9852614402771
1753052567972,,-4.171298027038574,
1753052567973,-2.229600429534912,-3.9653966426849365,7.927800178527832
1753052568022,,-4.149750232696533,
1753052568023,-2.5719711780548096,-4.156932830810547,7.865550994873047
1753052568073,-1.8848352432250977,-4.31255578994751,9.268553733825684
1753052568123,-1.935113549232483,-4.305373191833496,
1753052568124,,,9.239823341369629
1753052568173,-1.66696298122406,-3.8145618438720703,
1753052568174,-1.7268179655075073,,9.033921241760254
1753052568223,-1.9494787454605103,-3.9821560382843018,8.990825653076172
1753052568273,,-3.869628429412842,
1753052568274,-1.468244194984436,,9.266159057617188
1753052568323,-1.734000563621521,-4.118625640869141,9.28531265258789
1753052568373,-1.5879542827606201,-4.094683647155762,
1753052568374,-2.141014814376831,,8.500014305114746
1753052568423,-1.9710265398025513,-4.101866245269775,8.33481502532959
1753052568472,,-4.111443042755127,
1753052568473,-2.02848744392395,-4.219182014465332,8.049904823303223
1753052568523,-2.433107376098633,-3.886387825012207,8.057086944580078
1753052568524,,,8.270171165466309
1753052568574,-1.7387889623641968,-3.912724018096924,8.320449829101562
1753052568623,-2.0644004344940186,-4.073135852813721,8.55029296875
1753052568673,,-3.9438488483428955,
1753052568674,-1.7962498664855957,,8.655637741088867
1753052568723,-2.121861219406128,-4.104260444641113,8.090605735778809
1753052568774,-2.0213048458099365,-4.551976203918457,8.725069999694824
1753052568775,,,8.55268669128418
1753052568823,-2.538452386856079,-4.283825397491455,8.215105056762695
1753052568873,,-4.453813552856445,
1753052568874,-1.954267144203186,,9.383475303649902
1753052568923,-1.8704700469970703,-3.8289270401000977,8.229470252990723
1753052568972,,-4.022857189178467,
1753052568973,-2.0236990451812744,-4.111443042755127,8.265382766723633
1753052569022,,-4.053982257843018,
1753052569023,-1.8010382652282715,-4.281431198120117,8.868721961975098
1753052569073,-2.4642322063446045,-4.743512153625488,9.326014518737793
1753052569074,,,9.242217063903809
1753052569123,-1.669357180595398,-4.223970413208008,9.134477615356445
1753052569173,-1.8608932495117188,-3.685275077819824,6.7043633460998535
1753052569223,-2.2200236320495605,-4.698022365570068,9.840767860412598
1753052569274,-2.9023709297180176,-4.736329555511475,9.012373924255371
1753052569323,-1.6310498714447021,-4.293402194976807,9.263765335083008
1753052569373,,-4.370016574859619,
1753052569374,-2.8401217460632324,,7.563881874084473
1753052569422,,-2.9478609561920166,
1753052569423,-2.184110403060913,-4.015674591064453,6.903081893920898
1753052569472,,-4.087501049041748,
1753052569473,-1.2360066175460815,-3.883993625640869,8.746617317199707
1753052569523,-2.3756465911865234,-4.243124008178711,9.256582260131836
1753052569573,-0.6901286244392395,-3.666121244430542,8.849568367004395
1753052569626,,-3.8265328407287598,
1753052569628,,-3.7451300621032715,
1753052569629,-2.3133974075317383,-4.0084919929504395,8.76337718963623
1753052569673,-2.1362264156341553,-4.331709384918213,9.361927032470703
1753052569723,-2.1146786212921143,-4.010886192321777,8.289324760437012
1753052569774,-2.1577742099761963,-4.458601951599121,8.768165588378906
1753052569823,-2.361281394958496,-4.441842555999756,7.903858184814453
1753052569873,,-3.8815994262695312,
1753052569874,-1.9399019479751587,,8.13370132446289
1753052569923,-2.009333848953247,-4.08510684967041,
1753052569924,-2.2248120307922363,,8.540716171264648
1753052569973,-1.7363947629928589,-3.931877851486206,8.375515937805176
1753052570023,-2.1960813999176025,-4.113837242126465,8.672396659851074
1753052570073,-2.65097975730896,-4.939836502075195,9.958083152770996
1753052570124,,-4.1210198402404785,
1753052570125,-1.7483657598495483,,9.39784049987793
1753052570176,,-3.910329818725586,
1753052570177,-1.566406488418579,-3.9486372470855713,9.302072525024414
1753052570227,-1.935113549232483,-3.8121676445007324,8.789712905883789
1753052570276,-1.4443022012710571,-3.9031472206115723,8.957306861877441
1753052570277,,,9.517550468444824
1753052570325,-1.7938556671142578,-4.592677593231201,8.801684379577637
1753052570376,,-3.840898036956787,
1753052570377,-2.56000018119812,,
1753052570426,,-4.094683647155762,
1753052570427,-1.8800468444824219,,8.229470252990723
1753052570476,-2.1697452068328857,-4.204816818237305,7.978078842163086
1753052570526,-1.6478092670440674,-3.951031446456909,8.693944931030273
1753052570574,,-3.7642836570739746,
1753052570575,-1.8944120407104492,,7.755417823791504
1753052570627,-2.4450783729553223,-4.480149745941162,8.373122215270996
1753052570676,,-4.6501383781433105,
1753052570677,-2.519298791885376,,9.349956512451172
1753052570726,,-4.314949989318848,
1753052570727,-1.5185223817825317,-4.365228176116943,9.395445823669434
1753052570776,,-4.001309394836426,
1753052570777,-1.6047136783599854,-4.05158805847168,8.811261177062988
1753052570824,,-4.22157621383667,
1753052570825,-2.4690206050872803,,8.382699012756348
1753052570877,-2.050035238265991,-4.645349979400635,9.213486671447754
1753052570926,-1.997362732887268,-4.180874824523926,
1753052570927,-1.5065513849258423,,8.514379501342773
1753052570976,,-3.7690720558166504,
1753052570977,-1.755548357963562,-3.7858314514160156,8.24383544921875
1753052571026,,-3.9031472206115723,
1753052571027,-1.734000563621521,,7.779359817504883
1753052571074,-2.5312697887420654,-4.2742486000061035,
1753052571075,-1.9279309511184692,,8.969278335571289
1753052571127,-0.960673451423645,-3.4123358726501465,8.605359077453613
1753052571176,,-3.338115692138672,
1753052571177,-1.0947487354278564,,7.791330814361572
1753052571226,,-3.953425645828247,
1753052571227,-2.4666264057159424,-3.642179250717163,7.846397399902344
1753052571276,,-3.642179250717163,
1753052571277,-1.3844470977783203,-3.953425645828247,8.308478355407715
1753052571324,-1.875258445739746,-4.307767391204834,8.55029296875
1753052571376,,-4.132990837097168,
1753052571377,-2.0859482288360596,-4.441842555999756,7.185597896575928
1753052571426,,-5.859210014343262,
1753052571427,-3.8097734451293945,,9.567828178405762
1753052571476,-1.669357180595398,-4.149750232696533,
1753052571477,-2.16495680809021,,7.891887187957764
1753052571526,,-3.9414546489715576,
1753052571527,-1.8441338539123535,,8.64366626739502
1753052571574,,-4.578312397003174,
1753052571575,-2.457049608230591,,7.774571418762207
1753052571626,,-3.9701850414276123,
1753052571627,-1.1426327228546143,,9.64683723449707
1753052571676,-1.3820528984069824,-5.569511890411377,
1753052571677,,,11.370662689208984
1753052571726,,-4.214393615722656,
1753052571727,-1.7387889623641968,-4.647744178771973,9.658807754516602
1753052571777,-2.3277626037597656,-4.777030944824219,
1753052571778,-2.5025393962860107,,8.468890190124512
1753052571824,-1.4873977899551392,-3.816956043243408,8.30129623413086
1753052571876,,-4.2096052169799805,
1753052571877,-2.56000018119812,-4.4825439453125,8.27974796295166
1753052571926,,-4.046799659729004,
1753052571927,-1.9829975366592407,,7.537545680999756
1753052571976,,-3.955819845199585,
1753052571978,-2.1936872005462646,,7.736264228820801
1753052572027,-2.3540987968444824,-4.4490251541137695,8.253412246704102
